1,1102,82700
1,1103,82614
1,1104,82627
1,1105,82518
1,1106,82619
1,1107,82491
1,1108,82231
1,1109,82313
1,1110,82443
1,1111,82353
1,1112,82141
1,1113,82032
1,1114,82180
1,1115,82246
1,1116,82246
1,1117,82103
1,1118,82059
1,1119,81980
1,1120,82222
1,1121,81969
1,1122,81954
1,1123,81796
1,1124,82034
1,1125,81991
1,1126,81861
1,1127,81832
1,1128,81586
1,1129,81750
1,1130,81663
1,1131,81737
1,1132,81725
1,1133,81545
1,1134,81608
1,1135,81764
1,1136,81547
1,1137,81735
1,1138,81364
1,1139,81552
1,1140,81503
1,1141,81296
1,1142,81487
1,1143,81380
1,1144,81209
1,1145,81029
1,1146,81072
1,1147,80908
1,1148,80848
1,1149,80915
1,1150,80789
1,1151,80634
1,1152,80545
1,1153,80534
1,1154,80414
1,1155,80330
1,1156,80297
1,1157,80205
1,1158,80336
1,1159,80282
1,1160,80300
1,1161,80249
1,1162,80198
1,1163,80278
1,1164,80162
1,1165,80157
1,1166,79936
1,1167,80107
1,1168,80089
1,1169,80054
1,1170,80105
1,1171,80146
1,1172,79872
1,1173,80047
1,1174,80190
1,1175,80058
1,1176,80127
1,1177,80178
1,1178,79946
1,1179,80028
1,1180,80028
1,1181,79887
1,1182,80063
1,1183,79942
1,1184,80044
1,1185,79923
1,1186,79992
1,1187,79990
1,1188,79942
1,1189,79994
1,1190,79758
1,1191,79918
1,1192,79657
1,1193,79603
1,1194,79722
1,1195,79477
1,1196,79687
1,1197,79547
1,1198,79359
1,1199,79510
1,1200,79300
1,1201,79308
1,1202,79311
1,1203,79273
1,1204,79181
1,1205,79219
1,1206,79104
1,1207,79208
1,1208,79195
1,1209,79223
1,1210,79217
1,1211,79207
1,1212,79147
1,1213,79077
1,1214,79143
1,1215,78919
1,1216,78994
1,1217,79048
1,1218,79304
1,1219,79295
1,1220,79184
1,1221,79404
1,1222,79240
1,1223,79238
1,1224,79151
1,1225,79292
1,1226,79248
1,1227,79172
1,1228,79340
1,1229,79576
1,1230,79215
1,1231,79194
1,1232,79223
1,1233,79426
1,1234,79379
1,1235,79489
1,1236,79547
1,1237,79201
1,1238,79317
1,1239,79352
1,1240,79215
1,1241,79248
1,1242,79312
1,1243,79149
1,1244,79279
1,1245,79291
1,1246,79000
1,1247,78922
1,1248,78922
1,1249,78886
1,1250,78953
1,1251,78926
1,1252,78865
1,1253,78635
1,1254,78630
1,1255,78698
1,1256,78657
1,1257,78661
1,1258,78623
1,1259,78560
1,1260,78401
1,1261,78381
1,1262,78351
1,1263,78379
1,1264,78388
1,1265,78363
1,1266,78330
1,1267,78185
1,1268,78332
1,1269,78215
1,1270,78096
1,1271,77920
