1,1166,70657
1,1167,70611
1,1168,70605
1,1169,70669
1,1170,70713
1,1171,70642
1,1172,70616
1,1173,70753
1,1174,70677
1,1175,70704
1,1176,70653
1,1177,70680
1,1178,70688
1,1179,70736
1,1180,70752
1,1181,70603
1,1182,70655
1,1183,70621
1,1184,70741
1,1185,70735
1,1186,70661
1,1187,70674
1,1188,70696
1,1189,70633
1,1190,70670
1,1191,70671
1,1192,70594
1,1193,70597
1,1194,70596
1,1195,70537
1,1196,70600
1,1197,70684
1,1198,70609
1,1199,70630
1,1200,70726
1,1201,70579
1,1202,70628
1,1203,70666
1,1204,70565
1,1205,70631
1,1206,70667
1,1207,70679
1,1208,70671
1,1209,70623
1,1210,70589
1,1211,70640
1,1212,70705
1,1213,70622
1,1214,70688
1,1215,70707
1,1216,70669
1,1217,70726
1,1218,70705
1,1219,70690
1,1220,70639
1,1221,70695
1,1222,70722
1,1223,70659
1,1224,70702
1,1225,70679
1,1226,70687
1,1227,70754
1,1228,70716
1,1229,70744
1,1230,70715
1,1231,70688
1,1232,70716
1,1233,70685
1,1234,70646
1,1235,70748
1,1236,70688
1,1237,70846
1,1238,70690
1,1239,70731
1,1240,70672
1,1241,70717
1,1242,70782
1,1243,70712
1,1244,70731
1,1245,70760
1,1246,70756
1,1247,70804
1,1248,70752
1,1249,70717
1,1250,70721
1,1251,70798
1,1252,70757
1,1253,70703
1,1254,70873
1,1255,70847
1,1256,70693
1,1257,70863
1,1258,70824
1,1259,70801
1,1260,70763
1,1261,70730
1,1262,70872
1,1263,70788
1,1264,70665
1,1265,70706
1,1266,70791
1,1267,70821
1,1268,70849
1,1269,70722
1,1270,70855
1,1271,70775
1,1272,70733
1,1273,70722
1,1274,70738
1,1275,70739
1,1276,70698
1,1277,70844
1,1278,70722
1,1279,70712
1,1280,70778
1,1281,70760
1,1282,70813
1,1283,70799
1,1284,70786
1,1285,70837
1,1286,70742
1,1287,70780
1,1288,70731
1,1289,70817
1,1290,70737
1,1291,70813
1,1292,70751
1,1293,70743
1,1294,70860
1,1295,70688
1,1296,70733
1,1297,70743
1,1298,70747
1,1299,70765
1,1300,70724
1,1301,70735
1,1302,70750
1,1303,70848
1,1304,70779
1,1305,70768
1,1306,70642
1,1307,70813
1,1308,70733
1,1309,70670
1,1310,70784
1,1311,70789
1,1312,70816
1,1313,70749
1,1314,70851
1,1315,70775
1,1316,70710
1,1317,70809
1,1318,70750
1,1319,70850
1,1320,70783
1,1321,70714
1,1322,70775
1,1323,70812
1,1324,70641
1,1325,70824
1,1326,70896
1,1327,70775
1,1328,70688
1,1329,70723
1,1330,70709
1,1331,70626
1,1332,70717
1,1333,70585
1,1334,70667
1,1335,70612
1,1336,70561
1,1337,70562
1,1338,70525
1,1339,69967
1,1340,81422
