1,1043,414922
1,1044,415961
1,1045,415118
1,1046,416043
1,1047,415298
1,1048,415131
1,1049,414781
1,1050,415000
1,1051,414330
1,1052,413617
1,1053,414241
1,1054,413929
1,1055,413568
1,1056,413563
1,1057,413865
1,1058,412928
1,1059,412998
1,1060,412473
1,1061,412633
1,1062,412145
1,1063,412571
1,1064,411961
1,1065,411456
1,1066,411087
1,1067,411650
1,1068,410754
1,1069,410802
1,1070,410247
1,1071,409995
1,1072,410777
1,1073,409286
1,1074,410008
1,1075,410111
1,1076,408299
1,1077,408240
1,1078,407993
1,1079,408303
1,1080,407756
1,1081,407404
1,1082,407493
1,1083,406715
1,1084,406879
1,1085,406489
1,1086,406382
1,1087,406831
1,1088,405571
1,1089,405894
1,1090,405135
1,1091,405325
1,1092,404581
1,1093,403706
1,1094,403571
1,1095,403972
1,1096,403135
1,1097,403542
1,1098,402848
1,1099,402475
1,1100,402574
1,1101,402103
1,1102,401250
1,1103,401534
1,1104,401721
1,1105,400382
1,1106,399713
1,1107,399601
1,1108,399202
1,1109,399533
1,1110,398429
1,1111,397943
1,1112,398340
1,1113,397898
1,1114,398022
1,1115,397829
1,1116,396676
1,1117,396668
1,1118,395966
1,1119,395675
1,1120,396481
1,1121,394580
1,1122,394692
1,1123,394423
1,1124,394293
1,1125,393273
1,1126,393189
1,1127,392636
1,1128,391687
1,1129,392292
1,1130,392307
1,1131,391610
1,1132,391295
1,1133,391599
1,1134,389762
1,1135,391140
1,1136,389727
1,1137,389283
1,1138,389282
1,1139,389263
1,1140,388841
1,1141,387766
1,1142,386914
1,1143,387041
1,1144,386749
1,1145,385927
1,1146,386726
1,1147,385719
1,1148,385325
1,1149,383999
1,1150,385224
1,1151,383786
1,1152,383141
1,1153,382596
1,1154,382028
1,1155,381579
1,1156,380857
1,1157,380358
1,1158,380673
1,1159,380202
1,1160,379257
1,1161,379379
1,1162,378509
1,1163,378077
1,1164,378024
1,1165,377699
1,1166,377230
1,1167,376130
1,1168,375721
1,1169,375266
1,1170,376060
1,1171,375412
1,1172,373937
1,1173,374618
1,1174,373339
1,1175,373314
1,1176,372228
1,1177,372500
1,1178,371289
1,1179,371105
1,1180,370762
1,1181,370104
1,1182,369599
1,1183,369884
1,1184,369400
1,1185,368625
1,1186,368000
1,1187,368006
1,1188,366967
1,1189,367270
1,1190,366587
1,1191,365161
1,1192,365520
1,1193,364112
1,1194,364096
1,1195,362924
1,1196,362704
1,1197,363017
1,1198,362661
1,1199,361517
1,1200,361115
1,1201,360008
1,1202,360720
1,1203,359199
1,1204,358884
1,1205,358220
1,1206,357977
1,1207,357738
1,1208,357116
1,1209,357295
1,1210,355810
1,1211,356051
1,1212,354993
1,1213,355389
1,1214,354114
1,1215,354195
1,1216,353372
1,1217,353733
1,1218,352608
1,1219,352260
1,1220,351225
1,1221,351381
1,1222,350680
1,1223,350218
1,1224,349058
1,1225,349720
1,1226,348602
1,1227,348607
1,1228,348403
1,1229,348090
1,1230,347360
1,1231,345996
1,1232,345875
1,1233,346043
1,1234,345617
1,1235,345320
1,1236,343909
1,1237,344659
1,1238,343145
1,1239,343217
1,1240,342233
1,1241,342507
1,1242,341321
1,1243,340889
1,1244,339921
1,1245,339144
1,1246,338709
1,1247,339116
1,1248,338594
1,1249,337475
1,1250,337745
1,1251,337517
1,1252,336047
1,1253,334948
1,1254,334806
1,1255,334643
1,1256,333930
1,1257,333253
1,1258,333265
1,1259,332268
1,1260,332385
1,1261,331937
1,1262,331046
1,1263,329659
1,1264,329530
1,1265,329064
1,1266,328754
1,1267,328567
1,1268,327197
1,1269,327008
1,1270,327114
1,1271,326714
1,1272,325840
1,1273,324664
1,1274,324647
1,1275,323067
1,1276,323361
1,1277,322993
1,1278,322084
1,1279,321388
1,1280,321307
1,1281,321035
1,1282,320126
1,1283,319900
1,1284,319476
1,1285,318369
1,1286,318231
1,1287,317974
1,1288,317623
1,1289,317744
1,1290,317156
1,1291,316844
1,1292,315331
1,1293,315534
1,1294,315447
1,1295,314170
1,1296,314336
1,1297,313146
1,1298,313130
1,1299,312332
1,1300,312966
1,1301,312079
1,1302,311133
1,1303,311235
1,1304,311053
1,1305,310857
1,1306,308866
1,1307,309100
1,1308,308567
1,1309,308086
1,1310,307743
1,1311,306413
1,1312,306381
1,1313,305722
1,1314,305537
1,1315,304990
1,1316,304727
1,1317,304348
1,1318,304141
1,1319,304215
1,1320,303833
1,1321,303032
1,1322,302107
1,1323,302615
1,1324,301989
