1,650,1.3002e+006
1,651,1.29244e+006
1,652,1.27678e+006
1,653,1.27469e+006
1,654,1.27542e+006
1,655,1.26304e+006
1,656,1.24979e+006
1,657,1.2295e+006
1,658,1.20781e+006
1,659,1.1847e+006
1,660,1.16891e+006
1,661,1.15608e+006
1,662,1.15077e+006
1,663,1.14281e+006
1,664,1.13611e+006
1,665,1.13265e+006
1,666,1.13195e+006
1,667,1.12789e+006
1,668,1.12367e+006
1,669,1.11952e+006
1,670,1.11696e+006
1,671,1.11411e+006
1,672,1.1149e+006
1,673,1.11877e+006
1,674,1.11996e+006
1,675,1.12203e+006
1,676,1.12613e+006
1,677,1.12956e+006
1,678,1.1274e+006
1,679,1.12683e+006
1,680,1.12266e+006
1,681,1.13171e+006
1,682,1.11052e+006
1,683,1.10983e+006
1,684,1.10799e+006
1,685,1.11232e+006
1,686,1.11171e+006
1,687,1.11495e+006
1,688,1.11363e+006
1,689,1.10915e+006
1,690,1.10193e+006
1,691,1.09687e+006
1,692,1.09067e+006
1,693,1.08681e+006
1,694,1.08028e+006
1,695,1.06952e+006
1,696,1.05966e+006
1,697,1.0487e+006
1,698,1.03989e+006
1,699,1.03083e+006
1,700,1.0251e+006
1,701,1.02074e+006
1,702,1.01924e+006
1,703,1.01626e+006
1,704,1.01233e+006
1,705,1.01041e+006
1,706,1.0095e+006
1,707,1.0068e+006
1,708,1.00509e+006
1,709,1.00451e+006
1,710,1.00384e+006
1,711,1.00712e+006
1,712,1.00693e+006
1,713,1.00776e+006
1,714,1.00918e+006
1,715,1.01158e+006
1,716,1.01072e+006
1,717,1.00859e+006
1,718,1.00369e+006
1,719,999695
1,720,997018
1,721,993042
1,722,992331
1,723,993347
1,724,991390
1,725,993820
1,726,991226
1,727,990477
1,728,987225
1,729,986314
1,730,982837
1,731,981595
1,732,982984
1,733,980875
1,734,979379
1,735,979591
1,736,977092
1,737,973079
1,738,970131
1,739,969898
1,740,967486
1,741,966995
1,742,967291
1,743,968518
1,744,966112
1,745,965962
1,746,965696
1,747,963584
1,748,959322
1,749,959569
1,750,958855
1,751,956346
1,752,956659
1,753,957749
1,754,955741
1,755,950885
1,756,951245
1,757,949763
1,758,948112
1,759,948600
1,760,947082
1,761,946393
1,762,944967
1,763,944034
1,764,942192
1,765,941102
1,766,941413
1,767,940928
1,768,938992
1,769,935939
1,770,934141
1,771,934870
1,772,933433
1,773,931734
1,774,927767
1,775,924522
1,776,923371
1,777,922285
1,778,922596
1,779,924192
1,780,924586
1,781,923672
1,782,925015
1,783,924640
1,784,925101
1,785,924915
1,786,926367
1,787,926250
1,788,927254
1,789,927718
1,790,925713
1,791,925937
1,792,925732
1,793,925436
1,794,923551
1,795,922400
1,796,922097
1,797,922236
1,798,918641
1,799,917078
1,800,916425
1,801,917771
1,802,918480
1,803,916548
1,804,917812
1,805,916377
1,806,917710
1,807,919531
1,808,916958
1,809,914425
1,810,913995
1,811,913126
1,812,911301
1,813,911442
1,814,908973
1,815,908697
1,816,905637
1,817,905205
1,818,901993
1,819,900594
1,820,899849
1,821,897206
1,822,896161
1,823,894457
1,824,894212
1,825,894682
1,826,895530
1,827,894623
1,828,892342
1,829,891196
1,830,889961
1,831,889014
1,832,887629
1,833,885567
1,834,885607
1,835,883704
1,836,885044
1,837,882768
1,838,879908
1,839,878898
1,840,875849
1,841,872920
1,842,868062
1,843,866562
1,844,864762
1,845,862041
1,846,858703
1,847,858131
1,848,857205
1,849,856304
1,850,854714
1,851,855532
1,852,853473
1,853,852027
1,854,849776
1,855,847611
1,856,846260
1,857,843334
1,858,840014
1,859,838413
1,860,836751
1,861,834065
1,862,831564
1,863,831135
1,864,830499
1,865,830142
1,866,829430
1,867,827892
1,868,825782
1,869,827338
1,870,824369
1,871,819976
1,872,817135
1,873,814630
1,874,812817
1,875,812089
1,876,811975
1,877,811928
1,878,811686
1,879,814164
1,880,814828
1,881,817733
1,882,818149
1,883,818029
1,884,817384
1,885,818978
1,886,818647
