1,1172,196498
1,1173,196835
1,1174,195675
1,1175,195335
1,1176,195699
1,1177,195722
1,1178,195105
1,1179,194625
1,1180,194102
1,1181,193558
1,1182,194026
1,1183,194380
1,1184,192851
1,1185,192950
1,1186,193075
1,1187,193375
1,1188,192990
1,1189,191973
1,1190,191205
1,1191,191345
1,1192,191016
1,1193,191115
1,1194,190850
1,1195,189424
1,1196,188743
1,1197,188240
1,1198,187917
1,1199,187573
1,1200,186618
1,1201,186375
1,1202,186347
1,1203,185368
1,1204,185712
1,1205,185624
1,1206,184877
1,1207,185596
1,1208,186495
1,1209,186369
1,1210,184904
1,1211,185700
1,1212,185210
1,1213,184259
1,1214,183766
1,1215,183695
1,1216,184458
1,1217,184571
1,1218,185164
1,1219,185063
1,1220,185093
1,1221,184938
1,1222,185026
1,1223,185568
1,1224,184861
1,1225,185339
1,1226,184922
1,1227,184044
1,1228,184999
1,1229,185123
1,1230,184900
1,1231,183848
1,1232,185324
1,1233,185134
1,1234,183821
1,1235,184429
1,1236,186586
1,1237,193580
1,1238,183672
1,1239,184037
1,1240,190315
1,1241,183685
1,1242,182866
1,1243,182199
1,1244,182135
1,1245,181876
1,1246,180520
1,1247,181022
1,1248,179671
1,1249,179188
1,1250,179475
1,1251,178916
1,1252,178010
1,1253,178367
1,1254,177310
1,1255,176900
1,1256,176005
1,1257,176322
1,1258,175156
1,1259,174505
1,1260,173961
1,1261,173420
1,1262,173930
1,1263,172736
1,1264,172519
1,1265,172304
1,1266,172540
1,1267,171089
1,1268,171440
1,1269,170964
1,1270,169921
1,1271,169473
1,1272,169605
1,1273,169431
1,1274,169617
1,1275,169301
1,1276,169069
1,1277,169772
1,1278,168943
1,1279,169364
1,1280,169958
1,1281,168915
1,1282,169067
1,1283,169529
1,1284,169322
1,1285,168793
1,1286,168523
1,1287,168795
1,1288,168791
1,1289,168842
1,1290,168763
1,1291,167917
1,1292,167362
1,1293,168967
1,1294,167519
1,1295,167686
1,1296,168631
1,1297,168252
1,1298,168707
1,1299,169174
1,1300,169174
1,1301,168493
1,1302,167972
1,1303,168421
1,1304,169247
1,1305,169681
1,1306,168780
1,1307,168057
1,1308,169019
1,1309,168780
1,1310,169051
1,1311,169698
1,1312,169410
1,1313,169568
1,1314,168158
1,1315,169009
1,1316,168303
1,1317,168283
1,1318,168767
1,1319,169817
1,1320,169720
1,1321,168656
1,1322,168730
1,1323,168581
1,1324,167911
1,1325,167440
1,1326,166991
1,1327,166323
1,1328,166741
1,1329,166673
1,1330,166588
1,1331,165944
1,1332,166200
1,1333,165364
1,1334,165568
1,1335,165474
1,1336,164058
1,1337,164312
1,1338,163691
1,1339,163436
1,1340,172925
