1,1343.97,1.45462e+006
1,1345.52,1.45247e+006
1,1347.07,1.4538e+006
1,1348.62,1.45623e+006
1,1350.17,1.45578e+006
1,1351.72,1.45736e+006
1,1353.27,1.45761e+006
1,1354.81,1.46145e+006
1,1356.36,1.45996e+006
1,1357.91,1.46259e+006
1,1359.45,1.46279e+006
1,1361,1.46552e+006
1,1362.54,1.4659e+006
1,1364.08,1.46723e+006
1,1365.62,1.46806e+006
1,1367.16,1.46873e+006
1,1368.7,1.46853e+006
1,1370.24,1.46966e+006
1,1371.78,1.46946e+006
1,1373.32,1.47131e+006
1,1374.86,1.47162e+006
1,1376.39,1.47395e+006
1,1377.93,1.47867e+006
1,1379.46,1.48173e+006
1,1380.99,1.48528e+006
1,1382.53,1.48985e+006
1,1384.06,1.49289e+006
1,1385.59,1.49744e+006
1,1387.12,1.50177e+006
1,1388.65,1.49923e+006
1,1390.18,1.49758e+006
1,1391.71,1.49622e+006
1,1393.23,1.49465e+006
1,1394.76,1.48943e+006
1,1396.29,1.48787e+006
1,1397.81,1.48665e+006
1,1399.34,1.48806e+006
1,1400.86,1.49005e+006
1,1402.38,1.4922e+006
1,1403.9,1.49452e+006
1,1405.42,1.4957e+006
1,1406.94,1.49597e+006
1,1408.46,1.49752e+006
1,1409.98,1.49848e+006
1,1411.5,1.50092e+006
1,1413.02,1.50239e+006
1,1414.53,1.50455e+006
1,1416.05,1.50608e+006
1,1417.56,1.50709e+006
1,1419.07,1.50661e+006
1,1420.59,1.50926e+006
1,1422.1,1.50855e+006
1,1423.61,1.50857e+006
1,1425.12,1.50797e+006
1,1426.63,1.50957e+006
1,1428.14,1.5142e+006
1,1429.65,1.51636e+006
1,1431.15,1.52115e+006
1,1432.66,1.527e+006
1,1434.16,1.53683e+006
1,1435.67,1.57604e+006
1,1437.17,1.72911e+006
1,1438.68,1.91429e+006
1,1440.18,2.1063e+006
1,1441.68,2.31599e+006
1,1443.18,2.58374e+006
1,1444.68,2.76198e+006
1,1446.18,2.67799e+006
1,1447.68,2.50138e+006
1,1449.17,2.30884e+006
1,1450.67,2.09396e+006
1,1452.17,1.81602e+006
1,1453.66,1.60454e+006
1,1455.15,1.55513e+006
1,1456.65,1.54373e+006
1,1458.14,1.53821e+006
1,1459.63,1.53354e+006
1,1461.12,1.5315e+006
1,1462.61,1.53131e+006
1,1464.1,1.53111e+006
1,1465.59,1.53325e+006
1,1467.08,1.53163e+006
1,1468.56,1.53351e+006
1,1470.05,1.53267e+006
1,1471.53,1.53337e+006
1,1473.02,1.53366e+006
1,1474.5,1.53534e+006
1,1475.98,1.53523e+006
1,1477.47,1.53527e+006
1,1478.95,1.53506e+006
1,1480.43,1.53612e+006
1,1481.91,1.53836e+006
1,1483.38,1.53705e+006
1,1484.86,1.53789e+006
1,1486.34,1.53898e+006
1,1487.81,1.53858e+006
1,1489.29,1.5401e+006
1,1490.76,1.54089e+006
1,1492.24,1.54238e+006
1,1493.71,1.54259e+006
1,1495.18,1.54528e+006
1,1496.65,1.54437e+006
1,1498.12,1.54593e+006
1,1499.59,1.54657e+006
1,1501.06,1.54844e+006
1,1502.53,1.54892e+006
1,1503.99,1.55039e+006
1,1505.46,1.54992e+006
1,1506.93,1.54863e+006
1,1508.39,1.54677e+006
1,1509.85,1.54768e+006
1,1511.32,1.54689e+006
1,1512.78,1.54703e+006
1,1514.24,1.55039e+006
1,1515.7,1.55174e+006
1,1517.16,1.5495e+006
1,1518.62,1.55245e+006
1,1520.07,1.55161e+006
1,1521.53,1.55311e+006
1,1522.99,1.55382e+006
1,1524.44,1.55363e+006
1,1525.9,1.55575e+006
1,1527.35,1.5559e+006
1,1528.8,1.5569e+006
1,1530.26,1.5573e+006
1,1531.71,1.55733e+006
1,1533.16,1.55959e+006
1,1534.61,1.55925e+006
1,1536.05,1.56056e+006
1,1537.5,1.55922e+006
1,1538.95,1.56037e+006
1,1540.39,1.56035e+006
1,1541.84,1.56253e+006
1,1543.28,1.56222e+006
1,1544.73,1.56339e+006
1,1546.17,1.56461e+006
1,1547.61,1.56428e+006
1,1549.05,1.56454e+006
1,1550.49,1.56592e+006
1,1551.93,1.567e+006
1,1553.37,1.56622e+006
1,1554.81,1.56587e+006
1,1556.25,1.56638e+006
1,1557.68,1.56632e+006
1,1559.12,1.56721e+006
1,1560.55,1.56781e+006
1,1561.98,1.56815e+006
1,1563.42,1.56984e+006
1,1564.85,1.57249e+006
1,1566.28,1.57196e+006
1,1567.71,1.5727e+006
1,1569.14,1.57366e+006
1,1570.57,1.57605e+006
1,1571.99,1.58407e+006
1,1573.42,1.60302e+006
1,1574.85,1.62565e+006
1,1576.27,1.64305e+006
1,1577.7,1.64713e+006
1,1579.12,1.64693e+006
1,1580.54,1.64182e+006
1,1581.96,1.62711e+006
1,1583.38,1.60386e+006
1,1584.8,1.5864e+006
1,1586.22,1.58257e+006
1,1587.64,1.58449e+006
1,1589.06,1.58205e+006
1,1590.47,1.58208e+006
1,1591.89,1.58162e+006
1,1593.31,1.58368e+006
1,1594.72,1.58265e+006
1,1596.13,1.58294e+006
1,1597.54,1.58495e+006
1,1598.96,1.58562e+006
1,1600.37,1.58535e+006
1,1601.78,1.58869e+006
1,1603.19,1.58898e+006
1,1604.59,1.58959e+006
1,1606,1.59046e+006
1,1607.41,1.59174e+006
1,1608.81,1.59249e+006
1,1610.22,1.59283e+006
1,1611.62,1.59361e+006
1,1613.02,1.59345e+006
1,1614.43,1.59275e+006
1,1615.83,1.59166e+006
1,1617.23,1.5921e+006
1,1618.63,1.59271e+006
1,1620.03,1.59174e+006
1,1621.42,1.59151e+006
1,1622.82,1.59279e+006
1,1624.22,1.59374e+006
1,1625.61,1.5932e+006
1,1627.01,1.59519e+006
1,1628.4,1.59394e+006
1,1629.79,1.59527e+006
1,1631.18,1.59596e+006
1,1632.57,1.59695e+006
1,1633.96,1.59775e+006
1,1635.35,1.59908e+006
1,1636.74,1.59876e+006
1,1638.13,1.6002e+006
1,1639.52,1.60407e+006
1,1640.9,1.60975e+006
1,1642.29,1.61766e+006
1,1643.67,1.62431e+006
1,1645.05,1.63317e+006
1,1646.44,1.71225e+006
1,1647.82,2.1172e+006
1,1649.2,2.69406e+006
