1,813,69639
1,814,69560
1,815,69549
1,816,69621
1,817,69610
1,818,69581
1,819,69615
1,820,69588
1,821,69692
1,822,69598
1,823,69563
1,824,69605
1,825,69600
1,826,69674
1,827,69609
1,828,69642
1,829,69608
1,830,69634
1,831,69576
1,832,69570
1,833,69609
1,834,69590
1,835,69566
1,836,69712
1,837,69613
1,838,69607
1,839,69569
1,840,69707
1,841,69620
1,842,69754
1,843,69721
1,844,69696
1,845,69692
1,846,69610
1,847,69613
1,848,69673
1,849,69617
1,850,69675
1,851,69695
1,852,69690
1,853,69644
1,854,69687
1,855,69610
1,856,69652
1,857,69669
1,858,69656
1,859,69639
1,860,69643
1,861,69726
1,862,69707
1,863,69735
1,864,69710
1,865,69698
1,866,69707
1,867,69740
1,868,69769
1,869,69777
1,870,69826
1,871,69735
1,872,69815
1,873,69685
1,874,69734
1,875,69834
1,876,69764
1,877,69820
1,878,69795
1,879,69853
1,880,69842
1,881,69828
1,882,69844
1,883,69846
1,884,69878
1,885,69871
1,886,69967
1,887,69907
1,888,69970
1,889,70007
1,890,69981
1,891,70129
1,892,70056
1,893,70090
1,894,70117
1,895,70122
1,896,70123
1,897,70191
1,898,70165
1,899,70138
1,900,70083
1,901,70061
1,902,70028
1,903,70058
1,904,70004
1,905,69993
1,906,69987
1,907,69934
1,908,70006
1,909,69981
1,910,70019
1,911,69968
1,912,69996
1,913,69949
1,914,69974
1,915,69876
1,916,69996
1,917,69987
1,918,69977
1,919,69933
1,920,69947
1,921,70005
1,922,70108
1,923,70094
1,924,70068
1,925,70144
1,926,70181
1,927,70135
1,928,70172
1,929,70088
1,930,70163
1,931,70123
1,932,70107
1,933,70107
1,934,70097
1,935,70054
1,936,69976
1,937,70052
1,938,70050
1,939,69917
1,940,69943
1,941,69953
1,942,70047
1,943,70083
1,944,69949
1,945,69999
1,946,70007
1,947,69941
1,948,70003
1,949,70001
1,950,70151
1,951,70035
1,952,70096
1,953,70080
1,954,70113
1,955,70127
1,956,70111
1,957,70092
1,958,70145
1,959,70030
1,960,70141
1,961,70182
1,962,70161
1,963,70062
1,964,70095
1,965,70120
1,966,70124
1,967,70099
1,968,70174
1,969,70143
1,970,70103
1,971,70096
1,972,70150
1,973,70145
1,974,70177
1,975,70132
1,976,70228
1,977,70227
1,978,70141
1,979,70283
1,980,70229
1,981,70279
1,982,70201
1,983,70182
1,984,70291
1,985,70315
1,986,70322
1,987,70276
1,988,70410
1,989,70311
1,990,70383
1,991,70313
1,992,70423
1,993,70406
1,994,70393
1,995,70356
1,996,70519
1,997,70458
1,998,70476
1,999,70525
1,1000,70581
1,1001,70489
