1,511.301,888731
1,513.185,890751
1,515.069,890806
1,516.952,892853
1,518.835,890862
1,520.717,889502
1,522.599,889881
1,524.48,890134
1,526.36,890075
1,528.24,890120
1,530.12,889696
1,531.998,889976
1,533.876,891134
1,535.754,892681
1,537.631,888983
1,539.507,889448
1,541.383,890199
1,543.259,889541
1,545.133,888311
1,547.007,889852
1,548.881,889578
1,550.754,889977
1,552.626,889103
1,554.498,890301
1,556.369,889433
1,558.24,888989
1,560.11,889062
1,561.98,888375
1,563.848,888482
1,565.717,889541
1,567.584,888646
1,569.452,888284
1,571.318,888151
1,573.184,888159
1,575.05,887991
1,576.914,886808
1,578.779,888687
1,580.642,887961
1,582.505,886478
1,584.368,884064
1,586.229,886175
1,588.091,884810
1,589.951,884535
1,591.811,884328
1,593.671,885415
1,595.53,885706
1,597.388,884711
1,599.246,886684
1,601.103,884791
1,602.96,885273
1,604.815,888134
1,606.671,885048
1,608.525,885054
1,610.38,884279
1,612.233,885730
1,614.086,885425
1,615.938,885705
1,617.79,885362
1,619.641,885521
1,621.492,886949
1,623.342,885655
1,625.191,886024
1,627.04,887013
1,628.888,887746
1,630.735,891382
1,632.582,887701
1,634.429,886893
1,636.274,886655
1,638.119,886395
1,639.964,884695
1,641.808,885675
1,643.651,885640
1,645.494,885049
1,647.336,885591
1,649.177,886722
1,651.018,886174
1,652.858,887321
1,654.698,888407
1,656.537,888373
1,658.375,887564
1,660.213,888385
1,662.05,890516
1,663.887,887696
1,665.723,889214
1,667.558,889279
1,669.393,888739
1,671.227,887543
1,673.06,887120
1,674.893,888265
1,676.726,885828
1,678.557,888116
1,680.388,886124
1,682.219,887239
1,684.048,887703
1,685.877,887086
1,687.706,886449
1,689.534,886138
1,691.361,887543
1,693.188,886948
1,695.014,886815
1,696.839,887236
1,698.664,886878
1,700.488,886218
1,702.312,886083
1,704.135,888113
1,705.957,886326
1,707.779,887478
1,709.6,886237
1,711.42,885938
1,713.24,888264
1,715.059,886947
1,716.877,887126
1,718.695,888252
1,720.513,888716
1,722.329,888650
1,724.145,888954
1,725.961,889061
1,727.775,890884
1,729.589,890770
1,731.403,890718
1,733.216,889468
1,735.028,889889
1,736.839,890463
1,738.65,890147
1,740.461,890857
1,742.27,889184
1,744.079,890835
1,745.888,890680
1,747.695,890470
1,749.503,891434
1,751.309,890515
1,753.115,889396
1,754.92,888159
1,756.724,888255
1,758.528,888586
1,760.332,887459
1,762.134,889083
1,763.936,888694
1,765.738,888495
1,767.538,888343
1,769.338,889714
1,771.138,888705
1,772.936,889235
1,774.734,888996
1,776.532,890530
1,778.329,888728
1,780.125,888445
1,781.92,887769
1,783.715,889203
1,785.509,889879
1,787.303,889754
1,789.096,890332
1,790.888,891896
1,792.68,891114
1,794.471,891126
1,796.261,892405
1,798.051,891660
1,799.84,891523
1,801.628,891949
1,803.416,892067
1,805.203,892853
1,806.989,892600
1,808.775,892700
1,810.56,891636
1,812.344,892984
1,814.128,892875
1,815.911,893190
1,817.693,892787
1,819.475,898341
1,821.256,893179
1,823.037,893395
1,824.817,895136
1,826.596,894584
1,828.374,894231
1,830.152,895948
1,831.929,895395
1,833.706,896188
1,835.481,897298
1,837.256,898239
1,839.031,898743
1,840.805,899982
1,842.578,901638
1,844.35,902235
1,846.122,904119
1,847.893,906817
1,849.664,910956
1,851.434,913028
1,853.203,921564
1,854.971,923959
1,856.739,932257
1,858.506,944503
1,860.273,959323
1,862.039,975809
1,863.804,995924
1,865.568,1.01457e+006
1,867.332,1.03721e+006
1,869.095,1.05608e+006
1,870.858,1.07366e+006
1,872.619,1.08925e+006
1,874.38,1.10259e+006
1,876.141,1.11257e+006
1,877.901,1.12022e+006
1,879.66,1.12363e+006
1,881.418,1.12691e+006
1,883.176,1.12318e+006
1,884.933,1.11404e+006
1,886.689,1.09891e+006
1,888.445,1.08081e+006
1,890.2,1.05753e+006
1,891.954,1.03289e+006
1,893.708,1.00922e+006
1,895.461,986150
1,897.213,968321
1,898.965,951639
1,900.716,937784
1,902.466,929547
1,904.215,921177
1,905.964,917398
1,907.712,912453
1,909.46,910640
1,911.207,907913
1,912.953,907715
1,914.698,906114
1,916.443,933781
1,918.187,902841
1,919.931,901487
1,921.673,900263
1,923.415,900841
1,925.157,899093
1,926.897,898746
1,928.637,898395
1,930.377,898235
1,932.115,897430
1,933.853,897715
1,935.59,897404
1,937.327,895935
1,939.063,895104
1,940.798,896071
1,942.532,895161
1,944.266,896883
1,945.999,896356
1,947.731,895934
1,949.463,895134
1,951.194,894808
1,952.924,895072
1,954.654,895381
1,956.382,896544
1,958.111,895310
1,959.838,895820
1,961.565,896767
1,963.291,896283
1,965.016,896103
1,966.741,894884
1,968.465,896029
1,970.188,894920
1,971.911,896254
1,973.633,896388
1,975.354,897366
1,977.074,895991
1,978.794,897647
1,980.513,897480
1,982.232,898957
1,983.949,898939
1,985.666,899127
1,987.383,900536
1,989.098,900675
1,990.813,901049
1,992.527,902606
1,994.241,901413
1,995.953,902217
1,997.665,902669
1,999.377,904535
1,1001.09,904438
1,1002.8,905053
1,1004.51,906267
1,1006.21,906584
1,1007.92,905765
1,1009.63,907189
1,1011.34,907494
1,1013.04,909172
1,1014.75,910278
1,1016.45,912806
1,1018.15,914054
1,1019.86,917258
1,1021.56,919514
1,1023.26,921984
1,1024.96,926069
1,1026.66,930691
1,1028.36,936828
1,1030.06,939252
1,1031.76,945708
1,1033.45,952881
1,1035.15,961316
1,1036.85,967374
1,1038.54,973521
1,1040.23,979687
1,1041.93,986221
